created_at,text
Tue Jul 12 19:34:50 +0000 2016,"RT @fpiesdescalzos: 10 años de trabajo conjunto en Quibdó, Chocó Colombia. @aeacolombia y @fpiesdescalzos una alianza que deja huella. http…"
Tue Jul 12 15:54:02 +0000 2016,RT @MaSilenaOvalle: #LaBicicletaVideo 😍😍😍 https://t.co/IgHeGtCSWj
Mon Jul 11 20:18:34 +0000 2016,Ten million views!! 10 millones de reproducciones!! #LaBicicletaVideo @CarlosVives https://t.co/H8LiEMR8bW ShakHQ https://t.co/iG5gQvCeCU
Sat Jul 09 16:01:23 +0000 2016,With director @JaumedeLaiguana eating mango with salt and pepper #LaBicicletaVideo https://t.co/cIZ5hrHysg https://t.co/HdrbM0PXfU
Fri Jul 08 23:26:30 +0000 2016,A million views in 16 hours! Un millón de reproducciones en 16h! #LaBicicletaVideo https://t.co/cIZ5hrHysg ShakHQ https://t.co/FbiHHzIVBs
Fri Jul 08 19:55:50 +0000 2016,RT @Colombia: Hoy es viernes de estrenos. #LaBicicletaVideo estreno mundial. De Colombia para el mundo 🚲 @shakira y @carlosvives 🚲 https://…
Fri Jul 08 19:55:50 +0000 2016,RT @Colombia: Hoy es viernes de estrenos. #LaBicicletaVideo estreno mundial. De Colombia para el mundo 🚲 @shakira y @carlosvives 🚲 https://…
Fri Jul 08 16:26:06 +0000 2016,RT @carlosvives: #LaBicicletavideo @shakira Video oficial disponible ya en mi canal oficial de @VEVO y @Youtube https://t.co/1f4r4DE6zx
Fri Jul 08 12:57:15 +0000 2016,Here it is! Ya está aquí! #LaBicicletaVideo @CarlosVives https://t.co/H8LiEMR8bW 🇨🇴🚲🇨🇴🚲🇨🇴🚲🇨🇴🚲🇨🇴
Thu Jul 07 23:19:46 +0000 2016,"Tomorrow... Mañana... #LaBicicletaVideo #8July #8deJulio @CarlosVives 🚲
https://t.co/ZpAZgv6hfF"
Thu Jul 07 18:28:16 +0000 2016,"What us girls have to go through to get a selfie / Lo que tenemos que hacer las chicas para tomar un selfie Shak
https://t.co/75Lm0hXs5y"
Thu Jul 07 17:23:29 +0000 2016,Stay tuned for the behind the scenes of this selfie / No se pierdan el cómo se hizo de un selfie! Shak https://t.co/Yha671js9v
Wed Jul 06 19:57:17 +0000 2016,"Are you ready? Preparados? #LaBicicletaVideo #8July #8deJulio @CarlosVives 🚲
https://t.co/HQ83lOqS4k"
Tue Jul 05 20:08:17 +0000 2016,"#LaBicicletaVideo #8July #8deJulio @CarlosVives 🚲
https://t.co/UpPzvVqPgg"
Thu Jun 30 15:44:40 +0000 2016,With @TheAnnaKaiser @AKTINMOTION! Girl power!! Shak https://t.co/9LO7bInTj0
Wed Jun 29 23:01:04 +0000 2016,Con mi primita Adri por el Sena! Shak https://t.co/sMh5l0iZEC
Wed Jun 29 18:23:08 +0000 2016,Wonder where he gets it from... / Nos preguntamos a quién salió… ShakHQ https://t.co/DdmJ5BJaon
Wed Jun 29 16:03:08 +0000 2016,.@carlosvives consolando a Milan ante el gol de Italia. Shak https://t.co/ZUgaL2OIZO
Wed Jun 29 13:43:40 +0000 2016,RT @carlosvives: En Paris con Shak conversando sobre los hijos y el futuro de la música @shakira #LaBicicleta https://t.co/I8KnYLlHYW
Sat Jun 25 17:39:32 +0000 2016,The first time in history that a couple both score goals in the Eurocup - Piqué and Shaquiri!!!
Sat Jun 25 17:39:23 +0000 2016,Es la primera Eurocopa en la que marca una pareja Piqué y Shaqiri!!!
Fri Jun 24 18:00:46 +0000 2016,With a giant ear in Madrid! Shak https://t.co/h5jwslBT2r
Thu Jun 23 12:37:26 +0000 2016,No es momento de bajar los brazos sino de seguir luchando por la igualdad de oportunidades https://t.co/AZuhoZU5H3 Shak
Wed Jun 22 16:59:42 +0000 2016,"Más de 4,000 personas en Argentina bailando la coreografía de @zumba de #LaBicicleta con @ZumbaBeto!
ShakHQ
https://t.co/2ODbI5Igq8"
Wed Jun 22 16:56:07 +0000 2016,"Another 4,000+ people in Argentina doing the @zumba choreography to #LaBicicleta! ShakHQ
https://t.co/7uaiLXKbMO"
Sun Jun 19 20:34:50 +0000 2016,"En ""la Bicicleta"" por un rincón de Francia! On my ""Bicicleta"" in the French countryside! Shak https://t.co/a0Qv3LpHuL"
Sat Jun 18 13:56:29 +0000 2016,A semifinales! ⚽️ Vamos Colombia! ❤️🇨🇴
Thu Jun 16 21:47:18 +0000 2016,Presupuesto permanente aprobado por el Senado para la primera infancia en Colombia https://t.co/Dvzz1DkKyv
Wed Jun 15 12:05:31 +0000 2016,Colores del verano / Summer colors. Shak https://t.co/cwLfUX2LeM
Mon Jun 13 15:37:02 +0000 2016,"Gol de Piqué, gol de España! Shak https://t.co/Xg7FPCSJHK"
Mon Jun 13 15:13:48 +0000 2016,Celebrando el gol de papa con La Roja!! https://t.co/g9rKp3OROq
Sat Jun 11 19:11:25 +0000 2016,Try Everything from #Zootopia is up for a @TeenChoiceFOX Award! https://t.co/8T9HS06yYt ShakHQ #ChoiceMovieTVSong https://t.co/T41pyDpWLA
Sat Jun 11 19:10:29 +0000 2016,Try Everything de #Zootopia está nominada en los @TeenChoiceFOX! https://t.co/8T9HS06yYt ShakHQ #ChoiceMovieTVSong! https://t.co/72GiYhpljL
Sat Jun 11 18:51:53 +0000 2016,"RT @TeenChoiceFOX: Do you think @shakira's ""Try Everything"" should be #ChoiceMovieTVSong? RT to vote now! #TeenChoice https://t.co/TcYnajQM…"
Fri Jun 10 15:41:54 +0000 2016,NUEVO VIDEO! Canten utilizando el nuevo video con la letra de #LaBicicleta de @carlosvives y Shak! https://t.co/IEmCYHQ9Ci ShakHQ 🚲🎤
Fri Jun 10 15:39:49 +0000 2016,RT @carlosvives: Para que te unas al combo de #LaBicicleta aquí está el video lyric. @shakira https://t.co/CKHfwBdALs https://t.co/Si6HE5o7…
Fri Jun 10 15:39:29 +0000 2016,NEW VIDEO! Sing along to the official lyric video for #LaBicicleta by @CarlosVives and Shak! https://t.co/IEmCYHQ9Ci ShakHQ 🚲🎤
Wed Jun 08 19:32:32 +0000 2016,"Wow! 4,000 personas bailando la coreografía oficial de @zumba de #LaBicicleta con @ZumbaBeto​! https://t.co/QmDCniKQ46 ShakHQ"
Wed Jun 08 19:31:12 +0000 2016,"4,000 people doing the official @zumba choreography to #LaBicicleta! https://t.co/QmDCniKQ46 ShakHQ CC: @ZumbaBeto"
Tue Jun 07 15:07:34 +0000 2016,#LaBicicleta Número uno! ShakHQ 🚲 https://t.co/PcPYLtt5dI
Fri Jun 03 15:44:54 +0000 2016,".@el_pais: ""‘La bicicleta’: la canción del verano llega desde el Caribe colombiano"" https://t.co/HXXLUzX9Bj ShakHQ @carlosvives"
Thu Jun 02 14:39:39 +0000 2016,Seguimos buscando las mejores iniciativas en #PrimeraInfancia! Postúlate antes de Jul 31 #PremiosALASBID @MorenoBID https://t.co/lVDAgAn7Ib
Thu Jun 02 11:37:09 +0000 2016,"Thanks everyone for making La Bicicleta 🚲 a viral hit, things are really rolling now! Shak https://t.co/trFhB1YjxY"
Thu Jun 02 11:36:39 +0000 2016,"Gracias a todos por hacer La Bicicleta 🚲 un hit viral, esto va “sobre ruedas” Shak https://t.co/bUPSltNrnz"
Wed Jun 01 20:47:39 +0000 2016,Listen to #LaBicicleta / Ya pueden escuchar #LaBicicleta en @Spotify https://t.co/3VAWYQks9O ShakHQ🚲
Tue May 31 18:53:03 +0000 2016,"No se pierdan #LaBicicleta - el nuevo sencillo de @CarlosVives y Shak - ya disponible en descarga y stream! ShakHQ🚲
https://t.co/oBtzP6iVng"
Tue May 31 18:51:50 +0000 2016,"Check out #LaBicicleta - the new single from @carlosvives and Shakira - available to download &amp; stream now! ShakHQ 🚲
https://t.co/mjv3igA2Ns"
Tue May 31 15:22:20 +0000 2016,"Só na @sephorabrasil: com o seu novo perfume Rock!, ganhe os itens de beleza indispensáveis de Shakira! https://t.co/nrrET8yf1w ShakHQ"
Mon May 30 16:55:08 +0000 2016,El video Try Everything de #Zootopia ya tiene 100M de ▶️! Es el 13ro video certificado de Shakira en @Vevo! https://t.co/TVVArw03nB ShakHQ
Mon May 30 16:54:32 +0000 2016,Try Everything from @DisneyZootopia just became Shak's 13th video to be @Vevo certified for 100m views! https://t.co/TVVArw03nB ShakHQ
Mon May 30 14:09:38 +0000 2016,"RT @carlosvives: Mañana me monto en #LaBicicleta con @Shakira, que estará sonando en todas las estaciones de @UforiaMusica https://t.co/4WH…"
Sat May 28 23:09:30 +0000 2016,Junior tu papá! #LaBicicleta https://t.co/nh4UVFnMzo 🚲 #videoshoot https://t.co/Trcu1YOtqU
Sat May 28 00:06:49 +0000 2016,#LaBicicleta #1 🇨🇴 🚲 🇧🇴 🚲 🇨🇱 🚲 🇨🇷 🚲 🇪🇨 🚲 🇸🇻 🚲 🇵🇦 🚲 🇵🇪 https://t.co/nh4UVFnMzo ShakHQ
Fri May 27 23:26:10 +0000 2016,Awesome concert! Thanks @coldplay and Chris for the Amazing hospitality! Shak https://t.co/65VxE1WbUl
Fri May 27 14:41:18 +0000 2016,"Ya está aquí la bicicleta! Colombia, verano, Vives, lo mejor de mi tierra! Shak #LaBicicleta @carlosvives"
Fri May 27 14:35:44 +0000 2016,RT @carlosvives: Este es nuestro aporte para ver si logramos reducir aunque sea en un 20% las emisiones de CO2 @shakira https://t.co/xAnbQi…
Fri May 27 12:20:24 +0000 2016,EL NUEVO SENCILLO YA ESTÁ AQUÍ! #LaBicicleta de @carlosvives y Shakira. iTunes: https://t.co/nh4UVFnMzo https://t.co/2mdRKqQ5Rs ShakHQ 🚲
Fri May 27 12:18:45 +0000 2016,NEW SINGLE OUT TODAY! #LaBicicleta @CarlosVives &amp; Shakira. iTunes: https://t.co/nh4UVFnMzo https://t.co/2mdRKqQ5Rs ShakHQ 🚲
Thu May 26 21:48:05 +0000 2016,Para celebrar el lanzamiento de la canción #LaBicicleta de mañana hoy un #tbt de Shak y Gerard en 🚲 en 2013 ShakHQ https://t.co/hhVAvhO9Lj
Thu May 26 21:46:29 +0000 2016,#TBT to celebrate tomorrow's release of #LaBicicleta -Shak and Gerard cycling in 2013!  ShakHQ 🚲 https://t.co/8Vdt95Pveq
Wed May 25 22:17:23 +0000 2016,"RT @carlosvives: ""A tu manera, descomplicado, en una bici que te lleva a todos lados..."" #LaBicicleta 🚲 @shakira viernes, 27 de mayo https:…"
Wed May 25 15:38:45 +0000 2016,Nos encanta este arte de @alcantaramanuel del sencillo de @carlosvives y Shak #LaBicicleta (llega este Viernes) SHQ https://t.co/5YdnshD1Yc
Wed May 25 15:37:20 +0000 2016,Love this fan art by @alcantaramanuel celebrating @carlosvives and Shak's new single #LaBicicleta (out Friday!) SHQ https://t.co/D8CqxEdXPA
Wed May 25 14:04:29 +0000 2016,5.27.16 #labicicleta 🚲 @carlosvives https://t.co/tWmnEpkLzW
Wed May 25 14:02:16 +0000 2016,"RT @Univision: Desde las grabaciones de #LaBicicleta @carlosvives y @shakira, ¿quién ya quiere ver el video? https://t.co/MHJC4g6sra"
Tue May 24 22:42:28 +0000 2016,Votación histórica! Shak  https://t.co/NMuOQGmLJD
Tue May 24 22:33:10 +0000 2016,Feliz con la aprobación en el Congreso de la Ley por la Primera Infancia! 57 de 58 votos!! Shak
Tue May 24 22:21:33 +0000 2016,"Óyeme Carlos llévame en tu bicicleta, que si a Pique algún día le muestras el Tairona después no querrá irse pa' BCN https://t.co/PdO6rtZjbL"
Tue May 24 15:01:52 +0000 2016,RT @carlosvives: De las ganas de comer raspao y regresar a orillas del rio grande nació la portada de #LaBicicleta 5.27.16 🚲 @shakira https…
Sun May 22 15:15:20 +0000 2016,"RT @CaracolRadio: La igualdad, es la base de una Paz en Colombia: @shakira https://t.co/l2V09oIpAe https://t.co/cqoPb73Ity"
Sun May 22 15:15:15 +0000 2016,RT @CMILANOTICIA: #Video @shakira pide al Congreso que apruebe la Ley de Primera Infancia https://t.co/qiaW51wRmw https://t.co/GwTKry3QY9
Sun May 22 13:33:08 +0000 2016,"Shakira: ""La paz es más que una firma, es un compromiso de voluntades donde la base de todo es la igualdad"" https://t.co/ag4Vxf9Yij ShakHQ"
Sun May 22 13:30:44 +0000 2016,"""#LaBicicleta es una canción que nos representa a los dos"". Vean la rueda de prensa de ayer de Shakira https://t.co/ag4Vxf9Yij  ShakHQ"
Sat May 21 23:41:25 +0000 2016,"""Es una tragedia humana lo que está ocurriendo en La Guajira""
https://t.co/bISYXgbyyC"
Sat May 21 22:05:00 +0000 2016,"""La igualdad, es la base de una Paz en Colombia"" https://t.co/iGU79ENnJ5"
Sat May 21 22:03:32 +0000 2016,"""La paz es más que una firma, es un compromiso de voluntades donde la base de todo es la igualdad"" https://t.co/mCDzQFjIjm"
Sat May 21 22:02:48 +0000 2016,Shakira aboga por la niñez y la educación en Colombia  https://t.co/uuWE3ufnlT
Sat May 21 22:00:47 +0000 2016,"RT @TendenciasEH: ""El desarrollo y cuidado de los niños deben ser nuestra prioridad si queremos tener una Colombia en paz"": @shakira https:…"
Sat May 21 22:00:15 +0000 2016,"RT @elheraldoco: ""Me gustaría hacer una escuela de Pies Descalzos en La Guajira"": @shakira https://t.co/lwtubsB7d8 https://t.co/IvjJJn9EM9"
Fri May 20 17:29:11 +0000 2016,"Empezando el recorrido en ""la bicicleta / Going for a ride on #laBicicleta🚲  @carlosvives https://t.co/Cm7Zj697Ro"
Fri May 20 02:26:41 +0000 2016,He esperado todo el día para ésto!! Shak https://t.co/8T6HCFWzAX
Thu May 19 21:05:32 +0000 2016,Tomando una panorámica de Barranquilla! / Taking a panoramic view of Barranquilla! Shak https://t.co/qH5EYDzMbm
Thu May 19 14:07:37 +0000 2016,Sasha se me está creciendo!  Shak https://t.co/H0o79mxqD3
Wed May 18 22:04:38 +0000 2016,Camino a mi tierra! Shak https://t.co/MghDzgQlkS
Wed May 18 20:19:41 +0000 2016,Estudiantes de la FPD de Colombia visitan Barcelona para el #DesafioEmprende y conocen a Shak https://t.co/2jOcpWVuPH ShakHQ @FundlaCaixa
Wed May 18 20:18:48 +0000 2016,Students from FDP's schools in Colombia visit Barcelona for #DesafíoEmprende conference and meet Shak https://t.co/2jOcpWVuPH SHQ @educaixa
Sun May 15 18:31:11 +0000 2016,RT @fpiesdescalzos: Nos sumamos a la celebración del Día del Maestro! Gracias por su esfuerzo en pro de la sociedad #FelizDiaDelMaestro htt…
Thu May 12 17:08:25 +0000 2016,Is it summer yet?  Shak https://t.co/OduCkqFeU9
Thu May 12 13:53:06 +0000 2016,Esta ley merece ser aprobada en el Congreso-nada más importante que el desarrollo de la primera infancia https://t.co/GjMgt9njYW Shak
Mon May 09 19:37:46 +0000 2016,"Shak conoció a los estudiantes de la @fpiesdescalzos, finalistas en el #DesafíoEmprende de @FundlaCaixa ShakHQ https://t.co/Uxx8Klqu5k"
Mon May 09 19:36:11 +0000 2016,Shak met with @fpiesdescalzos' school students from Colombia - finalists of @FundlaCaixa's #DesafioEmprende! ShakHQ https://t.co/TkIlZRJu0D
Sun May 08 20:32:54 +0000 2016,RT @fpiesdescalzos: Hoy ha sido un día para recordar. Último día del #DesafioEmprende! Gracias @shakira @FundlaCaixa y @FCBarcelona_es! htt…
Sun May 08 20:32:33 +0000 2016,RT @fpiesdescalzos: A day to remember. Last day of #DesafioEmprende in Barcelona! Thank you @shakira @FundlaCaixa &amp; @FCBarcelona https://t.…
Sun May 08 19:01:22 +0000 2016,Gracias a todas las mujeres que cuidan y protegen a los niños! Ustedes son las verdaderas heroínas! Feliz día de la madre! Shak
Sun May 08 18:57:38 +0000 2016,Thanks to all the women who care for and protect children. You are the true heroes! Happy Mother's Day! Shak
Thu May 05 20:35:30 +0000 2016,"#TBT to five years ago today, when Shak played Budapest! 🇭🇺 Hace 5 años hoy: Shak en Budapest! https://t.co/Ui4Ojqh6ee ShakHQ"
Wed May 04 13:12:23 +0000 2016,"RT @WhiteHouse: ""We’ve taken the first steps towards making sure every young person in America gets the best start possible."" —POTUS https:…"
Tue May 03 19:22:48 +0000 2016,RT @fpiesdescalzos: Perú y Colombia unidos en el #DesafioEmprende. Nuevos amigos de por vida @FundlaCaixa https://t.co/sDCL9C4lWy
Mon May 02 19:40:43 +0000 2016,Shak diseñó este pelón de @juegaterapia para ayudar a los niños enfermos y está en https://t.co/uRsYdUJXiA! ShakHQ https://t.co/6bAQaljtxx
Sun May 01 19:35:47 +0000 2016,"El video Te Aviso, Te Anuncio de Shak con más de 100M de ▶️! 12 videos certificados en @Vevo 
ShakHQ https://t.co/SMfOgBDdVr"
Sun May 01 19:25:16 +0000 2016,"Shak's Te Aviso, Te Anuncio video has just become her 12th to reach 100m @Vevo views! https://t.co/beDhqQr1Qx ShakHQ"
Sat Apr 30 17:19:53 +0000 2016,RT @fpiesdescalzos: #FelizDiaDelNiño La educación es la escalera que nos permite alcanzar nuestros sueños! https://t.co/tzjMmBtqly
Fri Apr 29 16:25:22 +0000 2016,"Thank you all and @manaoficial for making these 3 #Billboards2016 awards possible! Love you, Shak https://t.co/oNHQkjz2sq"
Fri Apr 29 16:23:41 +0000 2016,Muchas gracias a Uds y a @manaoficial por hacer posible estos premios #Billboards2016! Los quiero mucho! Shak https://t.co/Gtu3g20pTz
Thu Apr 28 21:37:38 +0000 2016,@HispanicEd in California drafting a sustainable agenda to increase cradle-to-career opportunities for Latinos. This is a priority! Shak
Thu Apr 28 20:15:24 +0000 2016,Buscando un regalo para un día especial como el día de la madre? https://t.co/XASTSrobuz ShakHQ #RockByShakira https://t.co/HrCFlB7QSu
Thu Apr 28 19:05:49 +0000 2016,No se pierdan esta versión a capella de @HomeFreeGuys de la canción Try Everything de @DisneyZootopia! https://t.co/9SeLEXmt2y ShakHQ
Thu Apr 28 19:04:23 +0000 2016,"Check out @homefreeguys’ great a cappella version of Shak’s song from @DisneyZootopia, Try Everything… https://t.co/9SeLEXmt2y ShakHQ"
Wed Apr 27 13:13:22 +0000 2016,Felicitaciones @fpiesdescalzos por obtener el 3er puesto académico entre las escuelas de Bquilla! Orgullosa de uds! https://t.co/BIbt1dOfzv
Wed Apr 20 16:46:35 +0000 2016,RT @fpiesdescalzos: Conozcan nuestro informe de gestión! Una síntesis de las actividades desarrolladas y los avances realizados en 2015! ht…
Tue Apr 19 15:49:33 +0000 2016,"En las dificultades se revela el carácter del ser humano y el tuyo es incomparable, qué suerte tenerte de compañero! https://t.co/GdGdfiuDDz"
Wed Apr 13 21:10:52 +0000 2016,The @educommission believes in education for all. Want to help? Share your opinion in the @MTVvoices contest. https://t.co/CgTx9hOAiZ ShakHQ
Wed Apr 13 19:29:15 +0000 2016,"Sasha, into the music! Shak https://t.co/t4Fi9g5Tqd"
Tue Apr 12 17:00:57 +0000 2016,"Los videos de Shak ya tienen más de 6 MIL MILLONES de reproducciones en https://t.co/DJvKQIjSdT! 
ShakHQ https://t.co/OOL1ZMcVkL"
Tue Apr 12 16:59:15 +0000 2016,Shak's videos have now more than SIX BILLION plays on https://t.co/DJvKQIjSdT! ShakHQ https://t.co/i5aCceiQ2v
Mon Apr 11 21:34:18 +0000 2016,Watch @DancingABC tonight 8/7c on ABC in the US to see @JodieSweetin &amp; @keodancer dance to Try Everything from @DisneyZootopia #DWTS ShakHQ
Mon Apr 11 11:15:34 +0000 2016,And it was all yellow https://t.co/plSW7eb2YP
Sat Apr 09 22:11:40 +0000 2016,RT @ShakiraChile: Hoy lanzamiento oficial #poprockbyshakira  🎉🎉🎉 @shakira #puigchile https://t.co/Hon5jKwWii
Sat Apr 09 22:11:36 +0000 2016,RT @maruessami: #poprockbyshakira 💋🌟Tengo todo el Rock 🎸🎸🎸 https://t.co/8LNNUKuX01
Sat Apr 09 22:11:07 +0000 2016,RT @macarenaangeles: Aquí en @lapolarchile con #PopRockbyShakira @ShakiraChile @shakira #PuigChile #ShakiraenChile2016 https://t.co/vHt0cEx…
Thu Apr 07 17:08:05 +0000 2016,Shopping for sunglasses! / Comprando gafas de sol! Shak https://t.co/YqDzwRmwpj
Tue Apr 05 22:07:11 +0000 2016,RT @Disney_Zootopia: $800 Million Worldwide!! Congrats #Zootopia #DisneyAnimators #Zootropolis #Zootopie https://t.co/VuL5GbfAyh
Mon Apr 04 18:15:43 +0000 2016,El video de Try Everything de #Zootopia ya tiene más de 50 millones de reproducciones! https://t.co/2xqIw3e4CP ShakHQ
Mon Apr 04 18:15:09 +0000 2016,"The video for Try Everything, Shak's song from @DisneyZootopia, has reached 50 million views! https://t.co/2xqIw3e4CP ShakHQ"
Thu Mar 31 18:50:16 +0000 2016,"RT @FisherPrice: Help your child grow with development tips from our free app in partnership with @Shakira. https://t.co/mrHKMF3lno
https:/…"
Mon Mar 28 16:33:14 +0000 2016,Writing songs! / Escribiendo canciones! Shak https://t.co/5seA15vN7t
Sun Mar 27 14:15:52 +0000 2016,Mission accomplished! Misión cumplida! https://t.co/YPBvMCkSn2
Sun Mar 27 13:10:09 +0000 2016,Driving looking for Easter Eggs! Manejando buscando los huevos de Pascua! https://t.co/o0KkEhKTtA
Thu Mar 24 16:01:07 +0000 2016,RT @Vevo_AU: .#Top3OnVevoAU 3. @onedirection https://t.co/kzAmVt7tta 2. @shakira https://t.co/5ImbWxzAWb 1. @FifthHarmony https://t.co/Apuj…
Thu Mar 24 15:59:16 +0000 2016,"#TBT to the video shoot for Empire, released two years ago this week! ShakHQ https://t.co/kcFXOYp6VG"
Thu Mar 24 15:58:26 +0000 2016,RT @MovimientoALAS: Desde Francia apoyan nuestra labor por la #PrimeraInfancia en Colombia. Pronto diremos de qué se trata! @shakira https:…
Thu Mar 24 15:58:11 +0000 2016,"#TBT en el rodaje del video de Empire que esta semana cumple dos años! 
ShakHQ https://t.co/zcn2TpnKN6"
Tue Mar 22 17:04:22 +0000 2016,RT @Latina: You go girl! @shakira is launching an app!  https://t.co/iXrnQ3MkEk  https://t.co/YlFpoZDVxm
Mon Mar 21 17:43:11 +0000 2016,"RT @RocNation: .@Shakira plays Gazelle in @DisneyZootopia &amp; sings ""Try Everything"" on soundtrack. Stream: https://t.co/26XV6Bahia https://t…"
Fri Mar 18 16:20:57 +0000 2016,Ola Brasil! A espera terminou! O novo filme da Disney: #Zootopia já está nos cinemas! https://t.co/sIF5E8k8uX ShakHQ
Thu Mar 17 20:15:38 +0000 2016,#TBT On location in Paris for @VanityFair in 2009 (photo: Michael Roberts) / En París para VanityFair en 2009 ShakHQ https://t.co/CYf82VWXX7
